open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1568736000,1568739599,0.0098,0.0098,0.00969,0.0098,192.036
1568739600,1568743199,0.00951375,0.00951375,0.00932199,0.00943877,208.486
1568743200,1568746799,0.00939139,0.00941206,0.00922166,0.00930487,287.726
1568746800,1568750399,0.00930428,0.00931149,0.00930428,0.00931149,2.794
1568750400,1568753999,0.00939772,0.00943255,0.00939772,0.00943255,17.451
1568754000,1568757599,0.00944175,0.0095,0.00932224,0.00949455,120.932
1568757600,1568761199,0.00937511,0.00938,0.00936,0.00938,34.151
1568761200,1568764799,0.00936436,0.00936436,0.00925535,0.00925535,15.541
1568764800,1568768399,0.00934245,0.00958497,0.00922222,0.00929687,183.688
1568772000,1568775599,0.00931215,0.00932142,0.00930691,0.00930691,14.205
1568775600,1568779199,0.0093,0.0093,0.0093,0.0093,0.112
1568779200,1568782799,0.0093,0.009309,0.0093,0.009309,10.015
1568782800,1568786399,0.00933649,0.009341,0.00933649,0.009341,17.463
1568786400,1568789999,0.00936927,0.00939052,0.00936927,0.00939052,5.052
1568790000,1568793599,0.0094,0.00964496,0.0094,0.00952016,233.334
1568793600,1568797199,0.00952542,0.00952542,0.00937,0.00937,8.532
1568797200,1568800799,0.00937,0.00937,0.00935241,0.0093569,34.483
1568800800,1568804399,0.0093569,0.00935855,0.00934,0.00935855,95.498
1568811600,1568815199,0.00936073,0.00941845,0.00933502,0.00941845,2.335
1568815200,1568818799,0.00946419,0.00952015,0.00946419,0.00952015,63.938
1568818800,1568822399,0.00951947,0.00951947,0.00949998,0.00949999,24.28
1568822400,1568825999,0.0095,0.0095,0.00945333,0.00945334,9.214
1568826000,1568829599,0.00951086,0.00951086,0.00951086,0.00951086,0.49
1568829600,1568833199,0.00953437,0.00955278,0.00950575,0.00950575,18.11035722
1568833200,1568836799,0.0095118,0.0095489,0.0095118,0.0095489,3.59865081
1568836800,1568840399,0.00953181,0.00954581,0.00951837,0.00953451,18.30946199
1568840400,1568843999,0.0095357,0.00953768,0.00950243,0.00950243,22.617
1568844000,1568847599,0.00954661,0.00974999,0.00954661,0.0096434,44.80817834
1568847600,1568851199,0.00962499,0.00966323,0.00962499,0.00966323,25.9223991
1568851200,1568854799,0.00963673,0.00963673,0.009555,0.009555,139.931
1568854800,1568858399,0.009555,0.009555,0.00943736,0.00943736,34.68433019
1568858400,1568861999,0.00945136,0.00947986,0.00934302,0.00935733,565.99319539
1568862000,1568865599,0.00934245,0.00945932,0.00922166,0.00925514,476.545
1568865600,1568869199,0.00927958,0.00928613,0.00920171,0.00922751,286.14497432
1568869200,1568872799,0.0092277,0.00925732,0.00921905,0.00925732,46.419
1568872800,1568876399,0.00925732,0.00935514,0.00925732,0.00935514,22.11
1568880000,1568883599,0.00931034,0.00936936,0.00931034,0.00936936,1.318
1568883600,1568887199,0.00938282,0.00938455,0.00925601,0.00925601,1.874
1568887200,1568890799,0.00935713,0.0095371,0.00934341,0.00953099,26.62954596
1568890800,1568894399,0.009531,0.00978799,0.009531,0.009765,16.067
1568894400,1568897999,0.00978799,0.009853,0.00974326,0.00979804,245.76819042
1568898000,1568901599,0.00979223,0.009833,0.00979223,0.00979857,17.82897966
1568901600,1568905199,0.009833,0.009833,0.009833,0.009833,2.41016677
1568905200,1568908799,0.00981348,0.01004862,0.00981037,0.0100333,335.36853687
1568908800,1568912399,0.0100333,0.0105259,0.0100333,0.0105259,352.80421912
1568912400,1568915999,0.01028092,0.01041346,0.00950171,0.01011314,576.2524259
1568916000,1568919599,0.01011233,0.01038536,0.00986772,0.00999116,618.00455269
1568919600,1568923199,0.01003162,0.01003162,0.00971,0.0099156,484.557
1568923200,1568926799,0.00988321,0.00988919,0.00956013,0.00963249,554.65145986
1568926800,1568930399,0.00964917,0.00965858,0.00958723,0.00960393,31.619
1568930400,1568933999,0.00964211,0.00965911,0.00956527,0.00960547,50.67098237
1568934000,1568937599,0.00958813,0.00981034,0.00958813,0.00977426,94.7839754
1568937600,1568941199,0.00970722,0.00970722,0.00957935,0.00962801,58.684
1568941200,1568944799,0.00962306,0.00963512,0.00956787,0.00962581,175.94380187
1568944800,1568948399,0.00963219,0.00972358,0.00963219,0.00970409,44.19
