open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1568739300,1568739359,0.0098,0.0098,0.00975,0.00975,40.076
1568739360,1568739419,0.00975,0.00975,0.00975,0.00975,38.747
1568739420,1568739479,0.00975,0.00975,0.00975,0.00975,7.674
1568739480,1568739539,0.00975,0.00975,0.00969,0.00969,16.539
1568739660,1568739719,0.00976,0.0098,0.00976,0.0098,89.0
1568739780,1568739839,0.00951375,0.00951375,0.00951375,0.00951375,1.0
1568739840,1568739899,0.00950001,0.00950001,0.009493,0.009493,22.22
1568740200,1568740259,0.00947998,0.00947998,0.00947998,0.00947998,0.01
1568740500,1568740559,0.0094,0.0094,0.009393,0.009393,1.531
1568740620,1568740679,0.00933139,0.00933139,0.00932199,0.009322,131.968
1568740860,1568740919,0.00939999,0.0094,0.00939999,0.0094,4.255
1568740920,1568740979,0.00939995,0.0094,0.00939995,0.0094,4.255
1568741160,1568741219,0.00933,0.00933,0.00933,0.00933,36.349
1568741700,1568741759,0.00941,0.00941,0.00941,0.00941,4.243
1568742300,1568742359,0.00948997,0.00949,0.00948997,0.00949,1.056
1568742360,1568742419,0.00941,0.00941,0.00941,0.00941,1.398
1568742720,1568742779,0.00941,0.00941,0.00941,0.00941,0.151
1568743080,1568743139,0.00943877,0.00943877,0.00943877,0.00943877,0.05
1568743440,1568743499,0.00943877,0.00943877,0.00943877,0.00943877,2.0
1568743860,1568743919,0.00939139,0.00939139,0.00939139,0.00939139,148.0
1568743980,1568744039,0.00938011,0.00938011,0.00938011,0.00938011,3.0
1568744160,1568744219,0.00941206,0.00941206,0.00941206,0.00941206,4.18
1568744760,1568744819,0.00941205,0.00941205,0.00941205,0.00941205,0.88
1568745060,1568745119,0.00940001,0.00940001,0.00940001,0.00940001,21.195
1568745180,1568745239,0.0094,0.00940001,0.0094,0.00940001,17.734
1568745240,1568745299,0.00939929,0.00939929,0.00939929,0.00939929,0.083
1568745360,1568745419,0.00938,0.00938,0.00938,0.00938,2.0
1568745600,1568745659,0.00938755,0.00938755,0.00937,0.00937,6.301
1568745660,1568745719,0.00936,0.00936,0.009341,0.009341,10.109
1568745720,1568745779,0.009341,0.009341,0.009341,0.009341,2.083
1568745780,1568745839,0.009341,0.00936863,0.0093029,0.0093029,31.832
1568745840,1568745899,0.009245,0.009245,0.009245,0.009245,0.7
1568745900,1568745959,0.00923001,0.00923001,0.00923,0.00923,25.763
1568745960,1568746019,0.00922166,0.00922166,0.00922166,0.00922166,3.855
1568746080,1568746139,0.00928117,0.00928117,0.00928117,0.00928117,0.6
1568746560,1568746619,0.00930335,0.00930754,0.00928488,0.00928489,9.17
1568746920,1568746979,0.00930487,0.00930487,0.00930487,0.00930487,0.241
1568748120,1568748179,0.00930428,0.00931149,0.00930428,0.00931149,2.794
1568751720,1568751779,0.00946624,0.00946624,0.00946624,0.00946624,0.063
1568752740,1568752799,0.00939772,0.00939772,0.00939772,0.00939772,10.289
1568752800,1568752859,0.00939772,0.00939772,0.00939772,0.00939772,3.108
1568753940,1568753999,0.00943255,0.00943255,0.00943255,0.00943255,4.054
1568754120,1568754179,0.00944175,0.00944175,0.00944175,0.00944175,0.016
1568754660,1568754719,0.00944175,0.00944175,0.00944175,0.00944175,0.01
1568755200,1568755259,0.00944174,0.00944174,0.00944174,0.00944174,46.969
1568755260,1568755319,0.00944,0.00944,0.00944,0.00944,0.188
1568755320,1568755379,0.00944175,0.00944175,0.00944175,0.00944175,0.069
1568756100,1568756159,0.00944174,0.00944174,0.00944174,0.00944174,9.034
1568756520,1568756579,0.00940009,0.00940009,0.00939772,0.00939772,7.644
1568756580,1568756639,0.00939772,0.00939772,0.00932224,0.00933,15.093
1568756640,1568756699,0.00933,0.00933,0.00932224,0.00932224,0.794
1568756700,1568756759,0.00936864,0.00936864,0.00936864,0.00936864,0.48
1568756820,1568756879,0.00944175,0.0095,0.00944175,0.0095,14.481
